"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Bihar","Araria",2750.1227409305,361.39633556105,68.1625555,6.75291679282659,97.3955534,37.0883417917111,87.3586926672989,26.1939655099199,1305,0.264602810045286
"Bihar","Arwal",534.96216495668,179.563596041409,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.6484067998614,25.1761842746933,931,0.208495335500402
"Bihar","Aurangabad",3281.98739003982,349.411369316917,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.4044820474121,24.7936248019705,333,0.337810160377091
"Bihar","Banka",3038.62885042033,335.651280099459,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.8387523346529,24.8520702539442,1196,0.338930697462863
"Bihar","Begusarai",1905.65325318539,357.434556825707,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.1280115777805,25.4951838933658,1271,0.187439306566106
"Bihar","Bhagalpur",2553.62031320018,355.09624720991,68.1625555,6.75291679282659,97.3955534,37.0883417917111,87.0776061270348,25.2687017343268,836,0.254491934680342
"Bihar","Bhojpur",2386.20051216721,285.605984890142,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.5346992295227,25.47390813862,709,0.367605661106242
"Bihar","Buxer",1697.60508795837,240.549146632118,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.091492749656,25.4883975198743,726,0.368670927151276
"Bihar","Darbhanga",2511.81335629612,439.166958879713,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.0470415769521,26.0849132609235,1855,0.163658253853091
"Bihar","Gaya",4965.54971203913,556.445846608834,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.9283820243163,24.6986848606345,699,0.201526140625223
"Bihar","Gopalganj",2040.92972608815,326.663576644964,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.368294543282,26.4450649285681,346,0.240345773556249
"Bihar","Jamui",3125.5943640007,373.012634330252,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.2920048329863,24.7855702899019,719,0.282289935822828
"Bihar","Jehanabad",1083.39815562849,225.044033382462,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.9941672143423,25.1516416332228,612,0.268820850058798
"Bihar","Kaimur (Bhabua)",3350.77980552992,341.077718329177,68.1625555,6.75291679282659,97.3955534,37.0883417917111,83.5985297368444,24.9927340886763,554,0.361950395287549
"Bihar","Katihar",3038.21277412535,462.897163267653,68.1625555,6.75291679282659,97.3955534,37.0883417917111,87.6394426943625,25.5439428575127,1827,0.178180023028303
"Bihar","Khagaria",1491.43219126996,274.963235377662,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.5962414870387,25.5122622290375,436,0.247892917101955
"Bihar","Kishanganj",1921.95695267698,337.595039534237,68.1625555,6.75291679282659,97.3955534,37.0883417917111,87.9295749175343,26.2942964942126,535,0.211914857724933
"Bihar","Lakhisarai",1192.80998853193,214.865471969529,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.1357790129577,25.1667084982914,606,0.324674266350272
"Bihar","Madhepura",1823.23695000152,336.988413364067,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.8947687651247,25.8191277276328,1739,0.201754411713065
"Bihar","Madhubani",3355.95618780393,408.424887851856,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.2119817776101,26.401978358387,1143,0.252814366436525
"Bihar","Munger",1418.87477346229,244.958313755809,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.5245150029852,25.2092127225516,697,0.297145777911597
"Bihar","Muzaffarpur",3158.99376160643,410.814392213593,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.3230021620527,26.1527601120845,2285,0.235216255667899
"Bihar","Nalanda",2366.91987728875,354.670898758312,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.4520193651761,25.2209776129686,974,0.236451628767895
"Bihar","Nawada",2485.75988958395,344.489648912948,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.5870566278352,24.8109856448922,465,0.263218667398857
"Bihar","Pashchim Champaran",5305.67878296746,447.902599605184,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.3351563681395,27.0794618028522,1339,0.332340792540841
"Bihar","Patna",3207.72872949399,526.985466739247,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.2200431055482,25.457820230706,1349,0.145147720963711
"Bihar","Purba Champaran",3970.75107127736,439.97416106588,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.921603591264,26.616082720455,2869,0.25776751338945
"Bihar","Purnia",3202.00250468108,447.111646882877,68.1625555,6.75291679282659,97.3955534,37.0883417917111,87.4026607328664,25.8130626048008,2492,0.201279509429104
"Bihar","Rohtas",3868.31214345485,385.038682297241,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.0197352302035,24.9806557853048,434,0.327885831375415
"Bihar","Saharsa",1692.27166496731,278.06001732226,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.5867212956323,25.816152835643,726,0.275044430932776
"Bihar","Samastipur",2658.76912363195,451.365053216244,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.8646636079822,25.7743546991998,1889,0.163996518625444
"Bihar","Saran",2645.24525603928,309.246590798087,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.8169768050442,25.9061984276719,334,0.34758895439444
"Bihar","Sheikhpura",678.926088276618,190.677498056943,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.837897005707,25.1195856146301,1022,0.234656977040513
"Bihar","Sheohar",442.670362022176,164.041256042164,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.3038919620516,26.4976043546129,1328,0.206720781359853
"Bihar","Sitamarhi",2171.55823529425,359.585971991225,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.5521901606286,26.5844375121231,2112,0.211045386442444
"Bihar","Siwan",2225.47964465282,294.930049945294,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.3807957412763,26.1628538594803,293,0.321510707892121
"Bihar","Supaul",2525.84356775064,345.094147862953,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.8021989050473,26.2475691655192,1339,0.266526947225183
"Bihar","Vaishali",2062.67431836648,258.731520480767,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.3668602031742,25.76352990523,1237,0.387205791001696
"Chandigarh","Chandigarh",118.122380635091,52.5832897466239,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.7682780870712,30.7338389168429,73,0.536842077994097
"Chhattisgarh","Balod",2754.12057366542,367.275382004685,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.1566384651582,20.6873601752728,551,0.256571950191843
"Chhattisgarh","Baloda Bazar",4685.74166148465,454.399671333028,68.1625555,6.75291679282659,97.3955534,37.0883417917111,82.3214815952234,21.5790623434174,470,0.285175484373447
"Chhattisgarh","Balrampur",6331.26430599872,609.331971959279,68.1625555,6.75291679282659,97.3955534,37.0883417917111,83.4943410509432,23.5886317149121,596,0.214285297974851
"Chhattisgarh","Bastar",5919.44639680462,534.828991182731,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.8336777743744,19.0842254081514,517,0.260052524807489
"Chhattisgarh","Bemetara",2869.05672383751,359.99875768922,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.519311899447,21.7072272993859,470,0.278193510331371
"Chhattisgarh","Bijapur",8793.25593791021,566.870261162919,68.1625555,6.75291679282659,97.3955534,37.0883417917111,80.7685331857185,18.838284414557,598,0.343868370209102
"Chhattisgarh","Bilaspur",5549.04745333642,615.455259117615,68.1625555,6.75291679282659,97.3955534,37.0883417917111,82.0684898942633,22.4053023884155,745,0.184092174873803
"Chhattisgarh","Dantewada",2980.92776030316,440.643743724984,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.3755246804847,18.8178727893892,383,0.192923929344656
"Chhattisgarh","Dhamtari",4063.0538907546,394.113166741889,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.8033476421415,20.5530820861751,491,0.328715784022206
"Chhattisgarh","Durg",2989.79219006796,331.645721100595,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.3549514159847,21.1518271821087,463,0.341587579064102
"Chhattisgarh","Gariyaband",4229.53135794791,465.349753727894,68.1625555,6.75291679282659,97.3955534,37.0883417917111,82.2607014533518,20.3697133847684,485,0.245438753356214
"Chhattisgarh","Janjgir-Champa",3874.74134605741,366.893092938651,68.1625555,6.75291679282659,97.3955534,37.0883417917111,82.7306531692808,21.9244327755816,416,0.361720822113287
"Chhattisgarh","Jashpur",5823.45977480887,465.586963821682,68.1625555,6.75291679282659,97.3955534,37.0883417917111,83.8586372799999,22.7987573511503,501,0.3375898031609
"Chhattisgarh","Kabeerdham",4222.91358718516,384.719092136863,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.2161050092137,22.0911740844478,650,0.358537495283108
"Chhattisgarh","Kodagaon",5099.06856793893,445.850454831261,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.6571991704883,19.7400776966978,420,0.322346001931018
"Chhattisgarh","Korba",6615.22795029568,452.171331477682,68.1625555,6.75291679282659,97.3955534,37.0883417917111,82.6038760293497,22.5321618139922,520,0.406582451691385
"Chhattisgarh","Koriya",6636.43014074058,496.687901456945,68.1625555,6.75291679282659,97.3955534,37.0883417917111,82.2288211134343,23.4692531610043,684,0.338047110687737
"Chhattisgarh","Mahasamund",4753.81924255348,480.010724276371,68.1625555,6.75291679282659,97.3955534,37.0883417917111,82.603660936076,21.2032063732325,503,0.25926903277747
"Chhattisgarh","Mungeli",2784.57411143913,386.906402490661,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.7253242035187,22.2393919542979,491,0.233752794887872
"Chhattisgarh","Narayanpur",3929.864642671,405.925375069504,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.0709614054656,19.5712231834473,313,0.299705735986405
"Chhattisgarh","Raigarh",7084.09895449687,641.136940882663,68.1625555,6.75291679282659,97.3955534,37.0883417917111,83.2989384523869,22.0829593076539,730,0.216567299782473
"Chhattisgarh","Raipur",3533.92764477414,349.091357561167,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.84979911846,21.2228134239416,395,0.364409191843043
"Chhattisgarh","Rajnandgaon",8065.41220243454,709.140137340583,68.1625555,6.75291679282659,97.3955534,37.0883417917111,80.812305862056,21.0383929376189,1281,0.201545124932962
"Chhattisgarh","Sukma",5250.60392629572,501.929530703598,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.342958257837,18.2531793519794,442,0.261898871601241
"Chhattisgarh","Surajpur",5441.20737515918,532.405532717784,68.1625555,6.75291679282659,97.3955534,37.0883417917111,82.8760064104612,23.4035488495864,568,0.241223726391908
"Chhattisgarh","Surguja",3993.56870784533,406.30249428493,68.1625555,6.75291679282659,97.3955534,37.0883417917111,83.2204127868085,22.9271037114616,425,0.303998924960276
"Chhattisgarh","Uttar Bastar Kanker",7157.43835535997,625.073879860193,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.1211869206593,20.134140802779,607,0.230199712929637
"Dadra & Nagar Haveli & Daman & Diu","Dadra & Nagar Haveli",500.563203214411,216.749829861287,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.0708117445498,20.1941718821271,2396,0.133890959748398
"Dadra & Nagar Haveli & Daman & Diu","Daman",57.8319046268885,47.7306538125406,68.1625555,6.75291679282659,97.3955534,37.0883417917111,72.8595705343972,20.4135995733978,103,0.318994057589718
"Dadra & Nagar Haveli & Daman & Diu","Diu",86.0224271436959,97.8537058038596,68.1625555,6.75291679282659,97.3955534,37.0883417917111,70.8884314764311,20.7202732609306,432,0.112892996686655
"Goa","North Goa",1684.10705434971,278.064710864533,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.9864857244909,15.5512763777037,462,0.273708198849706
"Goa","South Goa",2003.40213137583,365.111371342618,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.1186059767808,15.1968715540435,744,0.188854473689624
"Gujarat","Ahmadabad",6938.49327938193,953.123999532524,68.1625555,6.75291679282659,97.3955534,37.0883417917111,72.2450040943057,22.7880114581221,8657,0.0959790010919027
"Gujarat","Amreli",7411.06755840088,748.636248730203,68.1625555,6.75291679282659,97.3955534,37.0883417917111,71.2504437478554,21.4237758511659,4836,0.166168589298933
"Gujarat","Anand",2835.05660697204,438.660581101616,68.1625555,6.75291679282659,97.3955534,37.0883417917111,72.78433861003,22.4544376114943,3343,0.185146019546575
"Gujarat","Aravali",3273.20567793394,402.915280333559,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.3302922072132,23.4691391563289,3655,0.253370287219611
"Gujarat","Banas Kantha",10618.1300499465,879.413794766726,68.1625555,6.75291679282659,97.3955534,37.0883417917111,72.0262146476677,24.2837765580739,7394,0.172532675324382
"Gujarat","Bharuch",5074.67315711855,776.061510078869,68.1625555,6.75291679282659,97.3955534,37.0883417917111,72.9334310073192,21.7898626745586,4626,0.105882856964228
"Gujarat","Bhavnagar",6637.58467162409,585.260398547126,68.1625555,6.75291679282659,97.3955534,37.0883417917111,71.89841839097,21.5733536473767,2871,0.243512725063542
"Gujarat","Botad",2618.00444931345,398.51852489862,68.1625555,6.75291679282659,97.3955534,37.0883417917111,71.6985164158469,22.1142588044906,3252,0.207149178851364
"Gujarat","Chhota Udaipur",3488.43163282534,484.468116680754,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.875825260892,22.2192076596409,3383,0.186771100620117
"Gujarat","Devbhumi Dwarka",4263.73226341953,717.515610979772,68.1625555,6.75291679282659,97.3955534,37.0883417917111,69.4572095482602,22.126765943918,3817,0.104072762101368
"Gujarat","Dohad",3671.74369572567,383.296663698561,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.1148216356307,22.8621116272247,2591,0.314059651006214
"Gujarat","Gandhinagar",2138.46730361064,440.169406808109,68.1625555,6.75291679282659,97.3955534,37.0883417917111,72.695971541758,23.2545413136946,4970,0.138698821083519
"Gujarat","Gir Somnath",3756.74203947093,404.517552771279,68.1625555,6.75291679282659,97.3955534,37.0883417917111,70.7731458671734,20.9689058797666,2442,0.288500451013014
"Gujarat","Jamnagar",6492.19256713857,783.780091607775,68.1625555,6.75291679282659,97.3955534,37.0883417917111,70.212745688884,22.3285644803489,5668,0.132804503073711
"Gujarat","Junagadh",5025.36857835398,576.913157646974,68.1625555,6.75291679282659,97.3955534,37.0883417917111,70.4118369085052,21.37281138869,3943,0.189739126086885
"Gujarat","Kachchh",42566.4279866514,2486.2667892505,68.1625555,6.75291679282659,97.3955534,37.0883417917111,69.9457449003333,23.6223304218759,11413,0.0865329707550341
"Gujarat","Kheda",3391.02760811444,472.250988288988,68.1625555,6.75291679282659,97.3955534,37.0883417917111,72.9520548205988,22.8369513047675,5325,0.191071291326169
"Gujarat","Mahesana",4392.38734145663,608.650054711792,68.1625555,6.75291679282659,97.3955534,37.0883417917111,72.4669208283674,23.6101423452338,6300,0.148996190463462
"Gujarat","Mahisagar",2541.51031994138,371.764240571929,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.6489025763789,23.1879726285881,2823,0.231082211347422
"Gujarat","Morbi",4828.5639341503,547.110146222925,68.1625555,6.75291679282659,97.3955534,37.0883417917111,70.9180196464766,22.8314415180787,5229,0.202711465053855
"Gujarat","Narmada",2853.97761753871,395.885989394422,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.648130979165,21.7361029428879,4242,0.228833794768253
"Gujarat","Navsari",2167.25311824998,382.52529008982,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.1002747298265,20.8114399383235,3620,0.186122635776039
"Gujarat","Panch Mahals",3278.74421841558,457.074115286965,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.6261469178999,22.718598016269,3920,0.197216908728004
"Gujarat","Patan",5782.11814563789,736.57944293306,68.1625555,6.75291679282659,97.3955534,37.0883417917111,71.7589548845554,23.7700522834585,6194,0.133923761032476
"Gujarat","Porbandar",2325.68918696595,443.296796153563,68.1625555,6.75291679282659,97.3955534,37.0883417917111,69.7777252962472,21.6538636226182,2751,0.148721019065013
"Gujarat","Rajkot",7614.47072003225,918.443725745348,68.1625555,6.75291679282659,97.3955534,37.0883417917111,70.745901150071,22.0212340043036,8290,0.113434322552465
"Gujarat","Sabar Kantha",4202.42184689586,567.238173122338,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.0368905154695,23.809811978861,3816,0.164126462973513
"Gujarat","Surat",4208.75917026018,665.248450413818,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.0838142332036,21.26794362063,6175,0.119507784824947
"Gujarat","Surendranagar",9142.18205754229,977.860358444969,68.1625555,6.75291679282659,97.3955534,37.0883417917111,71.5928097587641,22.7650837697184,9098,0.120145095906832
"Gujarat","Tapi",3212.58077918438,555.416649659978,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.6337161562445,21.1922814231279,3883,0.130865790193464
"Gujarat","The Dangs",1729.3210136946,214.767816617111,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.7028288600152,20.7986982159628,1026,0.471136855267075
"Gujarat","Vadodara",4073.93281448848,490.594649657937,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.2412156595656,22.2477458023182,3802,0.212705202067542
"Gujarat","Valsad",2997.62431474232,499.989428102091,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.1243373603659,20.4154679074672,3253,0.150683404377572
"Haryana","Ambala",1453.81481762282,287.030356237307,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9386868930076,30.3323780597123,384,0.221749829705742
"Haryana","Bhiwani",3377.36345320879,373.986134962958,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.8876016288788,28.7824217969351,576,0.303442676460251
"Haryana","Charkhi Dadri",1342.70364902358,261.752777379592,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.1591861381158,28.5819242872115,487,0.246267689669429
"Haryana","Faridabad",763.420984979284,146.939957432503,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.3390562598488,28.351326637656,256,0.444318236127148
"Haryana","Fatehabad",2563.5977216368,315.296151034731,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.567325639267,29.5673041143475,385,0.324057742826943
"Haryana","Gurgaon",1229.72156827809,220.141026415861,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9372400547179,28.3717718601662,306,0.318870747731225
"Haryana","Hisar",4005.58390726457,392.111020107191,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.8155372059297,29.2134024686477,471,0.327384113614377
"Haryana","Jhajjar",1830.25950330254,297.777407573098,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.6423105852446,28.6061107417356,458,0.259381528536754
"Haryana","Jind",2762.2882524779,354.930808890044,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.2981989213187,29.4419097209584,426,0.275544319853128
"Haryana","Kaithal",2327.35208149848,309.051956263289,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.4102238915241,29.814785533704,608,0.306202659454821
"Haryana","Karnal",2432.80619511903,283.504600905707,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8869254582919,29.6853250357152,532,0.380362028152151
"Haryana","Kurukshetra",1700.76315644422,244.074958469983,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.7791712469771,30.0401937290553,729,0.35876267623432
"Haryana","Mahendragarh",1923.04573162201,358.376101783686,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.1347103905309,28.1767947834595,388,0.188157439304499
"Haryana","Mewat",1531.06720946291,306.307244797217,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.0411750486796,27.9882660456283,461,0.20506407419487
"Haryana","Palwal",1321.36701199803,200.839185277795,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.3252029879236,28.0623393202798,465,0.411657869953942
"Haryana","Panchkula",903.259795254572,197.580377202438,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9656554376414,30.6786281834212,276,0.290760176289496
"Haryana","Panipat",1195.55036311989,175.697251604143,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9208056085437,29.3360675485658,248,0.486684823627908
"Haryana","Rewari",1539.57174858864,255.913467019906,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.5320931813117,28.2465063936341,405,0.295408859618304
"Haryana","Rohtak",1686.82024580265,231.60729094422,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.5239642249228,28.9178823191346,340,0.395161127052696
"Haryana","Sirsa",4231.18081287244,408.373642170556,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8920256954174,29.6163027298145,354,0.318827696692442
"Haryana","Sonipat",2203.94988637864,265.19643834245,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8686667055591,29.0624360589775,330,0.393800447318631
"Haryana","Yamunanagar",1699.06295190663,240.778392462071,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.2953695728529,30.2387922753108,470,0.368285239420517
"Himachal Pradesh","Bilaspur",1166.06802980175,217.932506391533,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.657602113251,31.3753417743045,227,0.308524548360531
"Himachal Pradesh","Chamba",6460.60469943719,520.592993785608,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.3376413915277,32.6783220816421,509,0.299561774799967
"Himachal Pradesh","Hamirpur",1121.44329891041,174.866660350413,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.511004017492,31.6705328651006,158,0.460864390102074
"Himachal Pradesh","Kangra",5706.4955838827,515.997765875081,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.3022482209676,32.1103301441186,494,0.269329364916733
"Himachal Pradesh","Kinnaur",6282.67190988477,489.47613095038,68.1625555,6.75291679282659,97.3955534,37.0883417917111,78.3889397844764,31.595059110252,623,0.329527154221446
"Himachal Pradesh","Kullu",5501.93549543777,389.130281964374,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.3844487769604,31.9078416680351,385,0.456599362672537
"Himachal Pradesh","Lahul & Spiti",13606.986930514,867.853706376788,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.5852823486914,32.4880008577283,1037,0.227027667159489
"Himachal Pradesh","Mandi",3948.13982675461,307.08197620018,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9779344514265,31.6414521913094,303,0.526130811138341
"Himachal Pradesh","Shimla",5132.0712315099,519.795593335373,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.6178044190705,31.2013519504024,664,0.238691719403748
"Himachal Pradesh","Sirmaur",2808.65445188294,313.47330557905,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.4174473698897,30.6721014374096,469,0.359175783862755
"Himachal Pradesh","Solan",1955.94620411535,275.299343686012,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8956949294569,31.0465842448914,327,0.324307070967037
"Himachal Pradesh","Una",1537.60324084864,215.468351398042,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.1957128883659,31.5827231081771,206,0.416185717486508
"Jammu & Kashmir","Anantnag",2817.45677668318,331.289538736624,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.3217697984658,33.8256541175578,522,0.322590580293943
"Jammu & Kashmir","Badgam",1340.72483188815,176.905703856083,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.6392507793915,33.9248845388348,603,0.538351398437954
"Jammu & Kashmir","Bandipore",4125.82617888741,405.102784356158,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8719461712032,34.5857416667197,543,0.31592961251625
"Jammu & Kashmir","Baramula",2224.05430223384,270.145493012518,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.3083816322747,34.1660013383919,704,0.382965629042229
"Jammu & Kashmir","Doda",2491.53427717897,266.674831011292,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.7061656809158,33.0942679052571,334,0.440263491316884
"Jammu & Kashmir","Ganderbal",1732.45327481925,307.681444329934,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.0200736896444,34.262068920962,768,0.229968728048244
"Jammu & Kashmir","Jammu",2468.05026024918,346.318471705537,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.7474920350276,32.8043867782419,1225,0.258590491158456
"Jammu & Kashmir","Kargil",14206.5124394588,779.632550091976,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.4948529580925,33.9033402691547,141,0.293709107947795
"Jammu & Kashmir","Kathua",2534.99843039949,261.95818603734,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.5825730313662,32.5739797337298,531,0.464219746313646
"Jammu & Kashmir","Kishtwar",8335.99602289309,512.611203406183,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.9695984583479,33.5455416876104,559,0.398649455617179
"Jammu & Kashmir","Kulgam",1298.77729020702,223.076663840248,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8617434699876,33.6066884435681,637,0.327971622535632
"Jammu & Kashmir","Kupwara",2798.91768586486,255.949819672695,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.2073421149845,34.5194487701308,261,0.536896205458218
"Jammu & Kashmir","Leh",153955.001158927,2939.44058516278,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8211777195211,35.0440419039622,475,0.223910413972802
"Jammu & Kashmir","Mirpur",3626.90998725942,369.393901778287,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.9289584442532,33.2414995771026,79,0.334015944266338
"Jammu & Kashmir","Muzaffarabad",4785.98907235263,529.277776850416,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.9275677338635,34.5797914452292,105,0.214691202238598
"Jammu & Kashmir","Pulwama",922.042045304927,165.924515501691,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.0156672432924,33.9405388066205,700,0.420861765870359
"Jammu & Kashmir","Punch",4278.37790525091,369.605972586486,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.0211409092244,33.7821446780289,520,0.39356008505941
"Jammu & Kashmir","Rajouri",2704.90064873697,281.686689826812,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.3835771233264,33.2747239324298,759,0.428379351885843
"Jammu & Kashmir","Ramban",1355.9594645097,180.275308318132,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.1885320446254,33.3143623142954,288,0.524305093527467
"Jammu & Kashmir","Reasi",2175.6833966471,329.684308862184,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8406221044172,33.2291436802236,1268,0.251541129242039
"Jammu & Kashmir","Samba",991.692608657056,179.508980153705,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.0938353423029,32.579334030429,757,0.386735982377008
"Jammu & Kashmir","Shupiyan",529.448296228695,144.474451359638,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8193037984006,33.7345017882058,610,0.318750820433839
"Jammu & Kashmir","Srinagar",513.991079813209,149.475007140555,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8981180055765,34.1177823665811,410,0.289086812341958
"Jammu & Kashmir","Udhampur",2345.65821454358,259.001382295463,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.2946223044288,32.8992272120165,836,0.439410501141121
"Jharkhand","Bokaro",2869.89080484004,406.569860221379,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.9875391407811,23.6916687122809,573,0.218174945383717
"Jharkhand","Chatra",3757.18104001105,460.845977085405,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.8802160945252,24.1730980970755,558,0.222310709482667
"Jharkhand","Deoghar",2440.97516296458,288.745452220335,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.7352084447027,24.3268071999475,403,0.367911123840883
"Jharkhand","Dhanbad",2083.81236536302,228.071508535425,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.4708181135768,23.830305756348,256,0.503415292939293
