"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Jharkhand","Pakur",1829.88373163545,236.415237460328,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.6573340920231,24.5607521849103,55,0.411417188030164
"Jharkhand","Palamu",4410.27843875608,385.375540660886,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.1627467943458,24.2036218727533,89,0.373170735982838
"Jharkhand","Pashchimi Singhbhum",7229.79784791844,443.779380144496,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.5135632199978,22.4158268401436,100,0.46131946506741
"Jharkhand","Purbi Singhbhum",3570.64318565485,345.264301603469,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.4465179978106,22.580033384841,72,0.376402902115717
"Jharkhand","Ramgarh",1335.27062059615,259.646208222481,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.5556360271597,23.6253251098416,55,0.248894436000965
"Jharkhand","Ranchi",5003.71814919347,495.082316865875,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.3705926885452,23.3272080031154,123,0.256535736878241
"Jharkhand","Sahibganj",2196.15202985329,230.918273647393,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.674065942802,25.0073423656606,47,0.517553989979804
"Jharkhand","Saraikela-Kharsawan",2644.74009277493,311.099286603402,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.9460887738203,22.8426316623879,69,0.343395684118905
"Jharkhand","Simdega",3793.08363762873,343.778724217889,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.5591582682335,22.5780340648725,82,0.403314923318956
"Karnataka","Bagalkot",6549.25109414144,568.137750029213,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.6277238344665,16.2167076289499,108,0.254973010229721
"Karnataka","Bangalore",2246.449567115,260.543307143018,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.5913455680856,12.9469046607006,78,0.415859564304436
"Karnataka","Bangalore Rural",2309.59834700028,375.277569671733,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.5646336326649,13.2266886216216,113,0.206082497654675
"Karnataka","Belgaum",13364.2643465528,901.330548829965,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.8273506297849,16.1174696323183,202,0.206722019826815
"Karnataka","Bellary",8412.3087749283,674.28557686259,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.5307087594972,15.1050290485694,141,0.232507694044641
"Karnataka","Bidar",5439.91848843138,437.812081911992,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.2233009098494,17.9499221036922,105,0.356637307071771
"Karnataka","Bijapur",10470.9019451776,620.432510666341,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.9532831942507,16.7904563769623,127,0.34182581908962
"Karnataka","Chamarajanagar",5677.06097295427,480.392082300809,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.0887070660871,11.9489603746807,99,0.309130417888096
"Karnataka","Chikkaballapura",4145.01601754683,395.765963844794,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.8305139832155,13.5723096563779,115,0.332551716222683
"Karnataka","Chikmagalur",7258.07745925903,471.989521810583,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.6902139047823,13.4523272660095,114,0.409417826126361
"Karnataka","Chitradurga",8384.36570907207,570.080680463883,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.512936519424,14.1638587575863,128,0.324195834435424
"Karnataka","Dakshina Kannada",4846.68148862306,389.832059018742,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.2506366074781,12.8485066170071,108,0.40077372433709
"Karnataka","Davanagere",5879.0488784631,506.590770337441,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.9539589710432,14.4053772119999,100,0.287873964551689
"Karnataka","Dharwad",4238.36388568911,388.043236637443,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.1558219080567,15.3872676390439,91,0.353710431256693
"Karnataka","Gadag",4658.08407952114,465.704142096751,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.6670618019704,15.4272615856388,113,0.269896334292427
"Karnataka","Gulbarga",10965.9323214616,740.702464979797,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.8662901171929,17.2575186657461,181,0.251170046134022
"Karnataka","Hassan",6878.57309623982,510.256456497089,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.1073319553198,12.9923766129646,128,0.331994740245057
"Karnataka","Haveri",4799.2856029312,395.358543603575,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.418376603137,14.7348958384411,97,0.385837293829897
"Karnataka","Kodagu",4089.7613554361,376.670251924736,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.7991619665954,12.3191857053716,79,0.362230642249106
"Karnataka","Kolar",3957.5649634959,395.934130280481,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.2083353401934,13.1293182246475,118,0.317242991002492
"Karnataka","Koppal",5528.21605786073,467.812574583258,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.2215948386358,15.5569215013419,103,0.317432280817791
"Karnataka","Mandya",5064.65059725641,415.657498994758,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.7972198170608,12.6063745763734,104,0.368373273279548
"Karnataka","Mysore",6267.06157614337,515.929323135654,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.4359362278683,12.2039276929466,126,0.295864870267186
"Karnataka","Raichur",8462.81564831697,490.827738560183,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.8903960328364,16.0863119076735,88,0.441434780053074
"Karnataka","Ramanagara",3446.12481650999,359.325017707436,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.3310545232022,12.6737547971671,101,0.335402237881378
"Karnataka","Shimoga",8411.41395492848,609.339528516933,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.2215821777902,14.0402264937898,147,0.28468210358849
"Karnataka","Tumkur",10453.0122895697,886.79320013726,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.9433195376007,13.5179493253516,218,0.167034667298319
"Karnataka","Udupi",3595.22684879169,328.103509510081,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.8714725526774,13.4969490357907,84,0.419676267568106
"Karnataka","Uttara Kannada",10303.3774068077,682.026406095664,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.6242700092669,14.7872871457812,182,0.278347351218987
"Karnataka","Yadgir",5254.28514606541,467.786275310501,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.9119071517787,16.6237877984437,95,0.301736987941977
"Kerala","Alappuzha",1372.51966863101,252.206516857188,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.4499771225834,9.42842358110208,49,0.27115388560543
"Kerala","Ernakulam",2992.99673756917,360.388358067311,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.5469356798958,10.0795717535347,100,0.28958402566051
"Kerala","Idukki",4311.8921182397,457.947783986415,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.0448639526294,9.8273506502066,99,0.258372225987576
"Kerala","Kannur",2905.54135658471,257.299928567516,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.5213681489616,11.9968201999482,55,0.551515337008584
"Kerala","Kasaragod",1958.93955065878,281.936386401656,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.1528878738548,12.4568515841552,68,0.309691040039842
"Kerala","Kollam",2395.6140349807,344.368844324342,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.8684497290063,8.9563084329604,103,0.253851074784464
"Kerala","Kottayam",2097.96014387571,243.260086163933,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.6406373667843,9.6325700085604,58,0.44551813303265
"Kerala","Kozhikode",2280.8652039245,239.396505371596,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.8322798379505,11.4820977249753,49,0.500119595179005
"Kerala","Malappuram",3492.82734168082,329.239795928147,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.1516248741188,11.12956927819,76,0.404913572530568
"Kerala","Palakkad",4450.54174065394,428.897347212996,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.5481519278527,10.7888343431672,94,0.304029708012324
"Kerala","Pathanamthitta",2593.67389802712,294.816281694264,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.9198998882025,9.27785885698518,65,0.374992262395165
"Kerala","Thiruvananthapuram",2027.25868167741,219.311190972036,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.0062510423199,8.60568500269097,40,0.529660329399667
"Kerala","Thrissur",2926.44230973196,323.712282936558,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.3106534029968,10.4643072963379,73,0.350938870486047
"Kerala","Wayanad",2120.91851696523,234.95171832471,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.0914459294351,11.7067228708604,47,0.482810377939039
"Ladakh","Kargil",14756.8576772522,796.450372826441,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.4748626734989,33.8824810222367,133,0.292338701072749
"Ladakh","Leh",47783.9451394223,1379.99980439767,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9002275982216,33.9299600280339,222,0.315307148845124
"Lakshadweep","Lakshadweep",15.1187766976608,51.1619524441032,68.1632453,6.75541679282425,97.3941649,37.0883417917111,72.5840434220691,10.8442507965525,30,0.0725825625882741
"Madhya Pradesh","Agar Malwa",2758.94616256886,321.068959715469,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.069147515724,23.8343920615857,75,0.336322906907134
"Madhya Pradesh","Alirajpur",3343.22956742885,376.86642329136,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.3690661006221,22.3162095274852,88,0.295802044353726
"Madhya Pradesh","Anuppur",2008.44199334915,254.058067614356,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.872678037769,23.1491857226158,52,0.39102378590808
"Madhya Pradesh","Ashoknagar",4715.48167128148,356.341637819701,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.8692233285251,24.6142304964385,74,0.466662369217646
"Madhya Pradesh","Balaghat",9187.4253444359,582.650697909622,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.3550405154078,21.8803548317883,116,0.340084740046603
"Madhya Pradesh","Barwani",5419.99075696493,417.402434121664,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.0235329158764,21.7897331626356,62,0.39092951004495
"Madhya Pradesh","Betul",10076.3133199922,601.82830565718,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.8662254234654,21.8800137684238,120,0.349595881271598
"Madhya Pradesh","Bhind",4470.12803928019,420.896985951706,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.7144450072571,26.4271342627127,114,0.317086823550501
"Madhya Pradesh","Bhopal",2725.3822822604,294.929383945333,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.392138696955,23.4819257308029,68,0.393732446103291
"Madhya Pradesh","Burhanpur",3197.41341983465,278.426992602518,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.368210959268,21.3738487819315,53,0.518305699512716
"Madhya Pradesh","Chhatarpur",8706.95432988669,751.197548849871,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.6581673174302,24.8020930802694,163,0.193895534045999
"Madhya Pradesh","Chhindwara",11787.5030213484,639.719126413914,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.8515217203613,22.1229441859476,140,0.36195369132242
"Madhya Pradesh","Damoh",7327.37452424258,494.447211476299,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.5210285567257,23.8162720026054,105,0.376633018010642
"Madhya Pradesh","Datia",2502.49561607521,309.560862521314,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.6077266736037,25.8455993566966,78,0.328164118314806
"Madhya Pradesh","Dewas",6952.24238821666,599.532530280507,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.45274464121,22.7487237553893,141,0.243057632879055
"Madhya Pradesh","Dhar",8112.15904418365,515.615528205677,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.1048132010906,22.5004457979378,101,0.383437288328735
"Madhya Pradesh","Dindori",8269.60871395165,571.755682090215,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.1322404071901,22.8619352975318,119,0.317887789434545
"Madhya Pradesh","Guna",6296.11728392963,551.512226008189,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.1950512026181,24.5591974688062,115,0.260119185048205
"Madhya Pradesh","Gwalior",4571.29636225516,311.521293703922,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1389984446181,26.0444093201429,68,0.591934654879541
"Madhya Pradesh","Harda",3290.12125754178,269.957353938224,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.1168827256672,22.2378256633442,53,0.567324374455952
"Madhya Pradesh","Hoshangabad",6716.99524711146,482.366439075519,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9830765077281,22.5904710854189,101,0.362769475610848
"Madhya Pradesh","Indore",3903.53800998322,363.709252727238,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.7813610822094,22.7157392497601,96,0.370816949933201
"Madhya Pradesh","Jabalpur",4014.59258800607,425.325122036788,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.9437590291875,23.1751212103954,89,0.278874800037204
"Madhya Pradesh","Jhabua",3434.80905748441,295.152369571137,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.6739524755616,22.8947991688377,51,0.495472910724113
"Madhya Pradesh","Katni",6183.10877357603,487.506535534252,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.3352897890391,23.7048358380006,110,0.326930821860537
"Madhya Pradesh","Khandwa (East Nimar)",7450.77938680659,501.578222081175,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.5711462140373,21.9384584906578,106,0.372163883605289
"Madhya Pradesh","Khargone (West Nimar)",8079.25448595732,557.294787869176,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.774207780337,21.923759799203,115,0.326897191537046
"Madhya Pradesh","Mandla",6772.30935708427,503.518731005605,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.4484709518172,22.6648946314543,105,0.335672211847808
"Madhya Pradesh","Mandsaur",5595.76528666903,483.717747543528,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.4030787786451,24.2141137082167,106,0.300528255262156
"Madhya Pradesh","Morena",4988.89309356302,519.513817630329,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.8606854422953,26.4191077521642,114,0.232284299170016
"Madhya Pradesh","Narsimhapur",5131.42450865163,427.005374943219,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0823144204322,22.9377673350754,101,0.353656076611229
"Madhya Pradesh","Neemuch",4156.95665005051,535.096523442899,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.1436194634241,24.6094796514081,116,0.182440435772869
"Madhya Pradesh","Panna",7094.97959702898,537.01809819695,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.1851084217598,24.4263629663156,125,0.309159908769213
"Madhya Pradesh","Raisen",8510.73981017869,610.742009364838,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1123694094874,23.2203258604171,124,0.286722378265382
"Madhya Pradesh","Rajgarh",6120.14952474531,393.342657485208,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.7307440478429,23.864683625333,85,0.497084019607181
"Madhya Pradesh","Ratlam",4787.3390744615,451.131570559297,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.0882869553958,23.5042518049754,99,0.29559535933412
"Madhya Pradesh","Rewa",6326.25911236283,462.189396720253,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.5811072663378,24.7577342475204,112,0.372149023742153
"Madhya Pradesh","Sagar",10263.6566361242,756.457699427818,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.7521700172016,23.8518960208487,182,0.225394172548006
"Madhya Pradesh","Satna",7515.37841103821,660.165128348384,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.8257260353824,24.5365266366982,151,0.21669832622363
"Madhya Pradesh","Sehore",6538.95171305652,654.247594860588,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.1236426676122,22.9943199608838,165,0.191970159097318
"Madhya Pradesh","Seoni",8805.7789205903,584.169282344486,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.6852825066028,22.3169461485498,121,0.324265099865528
"Madhya Pradesh","Shahdol",5609.87074195304,526.965608740294,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.4680552489387,23.6339658270618,117,0.253862278120259
"Madhya Pradesh","Shajapur",3539.96722892239,371.122710588021,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.5572290009428,23.386166985876,82,0.322978819324796
"Madhya Pradesh","Sheopur",6526.53224716739,466.829769424706,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.0047587719645,25.7572749205533,95,0.376335568263418
"Madhya Pradesh","Shivpuri",10459.8040674007,648.219726243091,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.806456487485,25.3689636018898,137,0.312815977590174
"Madhya Pradesh","Sidhi",4766.72822684833,439.203671960174,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.8276251464289,24.2227459979493,93,0.310526258650499
"Madhya Pradesh","Singrauli",5787.32767500179,425.206531042231,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.4132551652388,24.2190061230087,90,0.402242618817564
"Madhya Pradesh","Tikamgarh",5053.76906003976,640.289408919832,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.9392651859551,24.9929329236939,163,0.154907562369103
"Madhya Pradesh","Ujjain",6074.96199747672,571.004835318133,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.667456408219,23.3351828481713,135,0.234139053133593
"Madhya Pradesh","Umaria",4634.08849320129,391.021401991009,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.9687988539536,23.564509790414,80,0.380866811231873
"Madhya Pradesh","Vidisha",7290.71639970284,509.626061968277,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.8074565867538,23.8978883286377,126,0.352757950029257
"Maharashtra","Ahmadnagar",16995.8198493966,1116.40420223433,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.6804631059381,19.2038026513149,256,0.171359843950126
"Maharashtra","Akola",5535.60210429186,472.414214596491,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.0452846669171,20.7502342393001,115,0.311694268384067
"Maharashtra","Amravati",12180.3244574972,774.86530942997,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.5711008669409,21.1888831397262,163,0.25492726405656
